feature,importance
spect_corr_F3_P8,0.0
spect_corr_F3_CP6,0.0
time_corr_T7_C4,0.0
time_corr_T7_CP2,0.0
spect_corr_F3_CP1,0.0
time_corr_CP5_P4,0.0
spect_corr_F3_Cz,0.0
spect_corr_F3_FC1,0.0
time_corr_CP1_Pz,0.0
spect_corr_Fz_Pz,0.0
spect_corr_Fz_O1,0.0
time_corr_CP1_P7,0.0
spect_corr_Fz_Oz,0.0
spect_corr_Fz_O2,0.0
spect_corr_Fz_P8,0.0
time_corr_CP5_F4,0.0
time_corr_CP5_FC2,0.0
time_corr_CP5_FC6,0.0
time_corr_CP5_T8,0.0
spect_corr_Fz_FC2,0.0
spect_corr_Fz_F4,0.0
spect_corr_F3_F7,0.0
time_corr_CP5_CP2,0.0
spect_corr_Fp1_CP5,0.0
spect_corr_Fp1_C3,0.0
time_corr_F3_CP2,0.0
time_corr_T8_FC2,0.0
time_corr_C4_FC2,0.0
time_corr_O2_F4,0.0
time_corr_O2_FC2,0.0
time_corr_C4_F8,0.0
time_corr_O2_T8,0.0
time_corr_C4_Fp2,0.0
time_corr_T8_FC6,0.0
time_corr_O2_P4,0.0
time_corr_CP2_F8,0.0
time_corr_T8_F4,0.0
time_corr_T8_F8,0.0
time_corr_Oz_F8,0.0
time_corr_Oz_FC2,0.0
time_corr_FC2_F8,0.0
time_corr_Oz_T8,0.0
time_corr_Oz_C4,0.0
time_corr_CP2_Fp2,0.0
time_corr_CP2_FC2,0.0
spect_corr_Fp1_Cz,0.0
time_corr_P8_CP2,0.0
time_corr_P8_F8,0.0
time_corr_P8_F4,0.0
time_corr_P8_FC2,0.0
time_corr_CP6_FC6,0.0
time_corr_P8_FC6,0.0
time_corr_P8_T8,0.0
phase_lock_val_Pz_Oz,0.0
time_corr_P8_CP6,0.0
time_corr_P4_CP2,0.0
time_corr_P4_Fp2,0.0
time_corr_CP6_F4,0.0
time_corr_CP6_Fp2,0.0
time_corr_CP2_C4,0.0
time_corr_P4_FC2,0.0
time_corr_CP2_FC6,0.0
time_corr_P4_C4,0.0
time_corr_F4_F8,0.0
time_corr_F4_Fp2,0.0
time_corr_Fz,0.0
time_corr_Pz_O2,0.0
time_corr_F8,0.0
time_corr_Pz_T8,0.0
time_corr_Pz_C4,0.0
time_corr_Fp2,0.0
time_corr_Pz_CP6,0.0
time_corr_Pz_P8,0.0
time_corr_Pz_P4,0.0
time_corr_Pz_Oz,0.0
time_corr_Oz_CP6,0.0
spect_corr_Fp1_Fz,0.0
time_corr_P7_Fp2,0.0
spect_corr_Fp1_F7,0.0
spect_corr_Fp1_FC5,0.0
time_corr_P7_FC6,0.0
time_corr_P7_T8,0.0
time_corr_P7_C4,0.0
time_corr_T8,0.0
time_corr_Pz_F4,0.0
time_corr_CP2,0.0
time_corr_Pz_Fp2,0.0
time_corr_FC5,0.0
time_corr_FC1,0.0
time_corr_Oz_P8,0.0
time_corr_Oz_P4,0.0
time_corr_C3,0.0
time_corr_T7,0.0
time_corr_Pz,0.0
time_corr_O1_F4,0.0
time_corr_Oz,0.0
time_corr_O1_T8,0.0
time_corr_P4,0.0
time_corr_O1_C4,0.0
time_corr_O1_CP2,0.0
time_corr_O1_CP6,0.0
time_corr_O1_O2,0.0
spect_corr_F3_CP2,0.0
time_corr_T7_CP6,0.0
time_corr_T7_P8,0.0
spect_corr_Cz_P3,0.0
spect_corr_FC1_F8,0.0
spect_corr_FC1_Fp2,0.0
spect_corr_Cz_C3,0.0
spect_corr_Cz_CP5,0.0
time_corr_FC5_CP6,0.0
spect_corr_Cz_CP1,0.0
time_corr_FC5_P8,0.0
spect_corr_Cz_O1,0.0
spect_corr_FC1_T8,0.0
spect_corr_Cz_Oz,0.0
spect_corr_Cz_P4,0.0
spect_corr_Cz_CP6,0.0
time_corr_FC5_O1,0.0
time_corr_CP6_CP2,0.0
time_corr_FC5_P3,0.0
time_corr_FC5_T7,0.0
spect_corr_FC1_F4,0.0
spect_corr_FC1_C4,0.0
spect_corr_F3_C4,0.0
time_corr_FC1_CP1,0.0
spect_corr_FC1_T7,0.0
time_corr_FC1_P4,0.0
spect_corr_FC1_CP1,0.0
spect_corr_FC1_P7,0.0
time_corr_FC1_Pz,0.0
spect_corr_FC1_Pz,0.0
spect_corr_FC1_O1,0.0
time_corr_FC1_CP5,0.0
spect_corr_FC1_CP2,0.0
spect_corr_FC1_Oz,0.0
time_corr_FC1_C3,0.0
spect_corr_FC1_P4,0.0
spect_corr_FC1_CP6,0.0
time_corr_FC5_F8,0.0
time_corr_FC5_F4,0.0
time_corr_FC5_FC2,0.0
spect_corr_Cz_C4,0.0
spect_corr_Cz_F4,0.0
spect_corr_Cz_F8,0.0
spect_corr_T7_P8,0.0
time_corr_F7_P7,0.0
time_corr_F7_P3,0.0
time_corr_F7_CP1,0.0
time_corr_F7_CP5,0.0
time_corr_F7_C3,0.0
spect_corr_T7_O2,0.0
spect_corr_T7_P4,0.0
time_corr_F7_FC5,0.0
spect_corr_Cz_Fp2,0.0
time_corr_F3_Fp2,0.0
spect_corr_T7_CP6,0.0
time_corr_F3_F4,0.0
spect_corr_T7_CP2,0.0
spect_corr_T7_T8,0.0
spect_corr_T7_FC2,0.0
spect_corr_T7_F8,0.0
spect_corr_T7_Oz,0.0
time_corr_F7_Pz,0.0
spect_corr_T7_O1,0.0
time_corr_F7_Oz,0.0
time_corr_FC5_FC1,0.0
spect_corr_C3_CP5,0.0
spect_corr_C3_P3,0.0
time_corr_F7_Fp2,0.0
spect_corr_C3_P7,0.0
spect_corr_C3_Pz,0.0
spect_corr_C3_O1,0.0
time_corr_F7_F4,0.0
spect_corr_C3_Oz,0.0
spect_corr_C3_O2,0.0
spect_corr_C3_P4,0.0
spect_corr_T7_CP5,0.0
spect_corr_T7_CP1,0.0
spect_corr_T7_P3,0.0
spect_corr_T7_Pz,0.0
spect_corr_FC1_Cz,0.0
time_corr_FC1_CP2,0.0
time_corr_FC1_C4,0.0
time_corr_C3_Pz,0.0
spect_corr_F7_Pz,0.0
spect_corr_F7_O1,0.0
time_corr_C3_P8,0.0
spect_corr_F7_Oz,0.0
time_corr_C3_P4,0.0
time_corr_C3_O2,0.0
spect_corr_F7_O2,0.0
time_corr_C3_P7,0.0
spect_corr_F7_C4,0.0
spect_corr_F7_P4,0.0
time_corr_Cz_Fp2,0.0
time_corr_Cz_F8,0.0
spect_corr_F7_P8,0.0
spect_corr_F7_CP6,0.0
spect_corr_F7_CP2,0.0
time_corr_Cz_FC6,0.0
time_corr_C3_CP6,0.0
spect_corr_F7_P3,0.0
spect_corr_F7_CP1,0.0
spect_corr_F7_CP5,0.0
spect_corr_F3_T8,0.0
time_corr_T7_Oz,0.0
time_corr_T7_O1,0.0
spect_corr_F3_FC6,0.0
spect_corr_F3_FC2,0.0
time_corr_T7_Pz,0.0
time_corr_T7_P3,0.0
spect_corr_F3_F4,0.0
spect_corr_F3_F8,0.0
time_corr_C3_Fp2,0.0
spect_corr_F7_FC5,0.0
time_corr_C3_FC2,0.0
spect_corr_F7_C3,0.0
spect_corr_F7_T7,0.0
time_corr_C3_C4,0.0
time_corr_Cz_T8,0.0
spect_corr_F7_T8,0.0
spect_corr_FC5_Fp2,0.0
spect_corr_FC5_CP2,0.0
time_corr_Cz_P7,0.0
spect_corr_FC5_P8,0.0
time_corr_Cz_P3,0.0
time_corr_Cz_CP1,0.0
time_corr_Cz_CP5,0.0
spect_corr_FC5_CP6,0.0
time_corr_Cz_C3,0.0
spect_corr_FC5_C4,0.0
time_corr_Cz_CP2,0.0
time_corr_FC1_Fp2,0.0
time_corr_FC1_F8,0.0
spect_corr_FC5_T8,0.0
spect_corr_FC5_FC2,0.0
time_corr_FC1_FC2,0.0
spect_corr_FC5_F8,0.0
time_corr_FC1_T8,0.0
spect_corr_FC5_Oz,0.0
spect_corr_FC5_Pz,0.0
spect_corr_FC5_P7,0.0
spect_corr_FC5_CP1,0.0
spect_corr_F7_FC2,0.0
time_corr_Cz_CP6,0.0
spect_corr_F7_F4,0.0
time_corr_Cz_P8,0.0
time_corr_Cz_P4,0.0
spect_corr_F7_F8,0.0
time_corr_Cz_O2,0.0
spect_corr_F7_Fp2,0.0
spect_corr_FC5_FC1,0.0
time_corr_Cz_Oz,0.0
spect_corr_FC5_Cz,0.0
time_corr_Cz_O1,0.0
time_corr_Cz_Pz,0.0
spect_corr_FC5_T7,0.0
spect_corr_FC5_CP5,0.0
time_corr_FC5_P7,0.0
mean_Fp1,0.0
phase_lock_val_P7_Fp2,0.0
hjorth_complexity_Oz,0.0
hjorth_complexity_P3,0.0
hjorth_complexity_FC1,0.0
hjorth_complexity_FC5,0.0
hjorth_complexity_Fp1,0.0
hjorth_mobility_Fp2,0.0
hjorth_mobility_FC6,0.0
hjorth_mobility_T8,0.0
hjorth_mobility_C4,0.0
hjorth_mobility_CP2,0.0
hjorth_mobility_P8,0.0
hjorth_mobility_O2,0.0
hjorth_mobility_Oz,0.0
hjorth_mobility_Pz,0.0
hjorth_mobility_P3,0.0
hjorth_mobility_CP1,0.0
hjorth_mobility_Cz,0.0
hjorth_mobility_FC5,0.0
hjorth_mobility_F3,0.0
hjorth_mobility_Fz,0.0
hjorth_mobility_Fp1,0.0
pow_freq_bands_gamma_F4,0.0
pow_freq_bands_gamma_FC2,0.0
pow_freq_bands_gamma_P8,0.0
pow_freq_bands_gamma_O2,0.0
pow_freq_bands_gamma_O1,0.0
hjorth_complexity_P7,0.0
hjorth_complexity_P4,0.0
pow_freq_bands_delta_O1,0.0
hjorth_complexity_F8,0.0
katz_fd_Cz,0.0
katz_fd_FC5,0.0
higuchi_fd_Fp2,0.0
higuchi_fd_F8,0.0
higuchi_fd_F4,0.0
higuchi_fd_FC2,0.0
higuchi_fd_FC6,0.0
higuchi_fd_C4,0.0
higuchi_fd_CP6,0.0
higuchi_fd_P8,0.0
higuchi_fd_P4,0.0
higuchi_fd_O2,0.0
higuchi_fd_O1,0.0
higuchi_fd_Pz,0.0
higuchi_fd_P7,0.0
higuchi_fd_P3,0.0
higuchi_fd_CP5,0.0
higuchi_fd_T7,0.0
higuchi_fd_C3,0.0
higuchi_fd_FC1,0.0
higuchi_fd_FC5,0.0
higuchi_fd_F7,0.0
higuchi_fd_F3,0.0
higuchi_fd_Fz,0.0
higuchi_fd_Fp1,0.0
pow_freq_bands_gamma_P7,0.0
pow_freq_bands_gamma_P3,0.0
pow_freq_bands_gamma_T7,0.0
pow_freq_bands_gamma_C3,0.0
pow_freq_bands_alpha_Oz,0.0
pow_freq_bands_alpha_P7,0.0
pow_freq_bands_alpha_C3,0.0
pow_freq_bands_alpha_FC1,0.0
pow_freq_bands_alpha_F3,0.0
pow_freq_bands_alpha_Fp1,0.0
pow_freq_bands_theta_Fp2,0.0
pow_freq_bands_theta_F8,0.0
pow_freq_bands_theta_F4,0.0
pow_freq_bands_theta_CP2,0.0
pow_freq_bands_theta_Pz,0.0
pow_freq_bands_theta_P3,0.0
pow_freq_bands_theta_CP1,0.0
pow_freq_bands_theta_CP5,0.0
pow_freq_bands_theta_T7,0.0
pow_freq_bands_theta_C3,0.0
pow_freq_bands_theta_Cz,0.0
pow_freq_bands_theta_FC1,0.0
pow_freq_bands_theta_F7,0.0
pow_freq_bands_theta_Fz,0.0
pow_freq_bands_delta_Fp2,0.0
pow_freq_bands_delta_FC2,0.0
pow_freq_bands_delta_FC6,0.0
pow_freq_bands_delta_C4,0.0
pow_freq_bands_delta_CP6,0.0
pow_freq_bands_alpha_CP2,0.0
pow_freq_bands_alpha_T8,0.0
pow_freq_bands_alpha_FC6,0.0
pow_freq_bands_beta_P4,0.0
pow_freq_bands_gamma_Cz,0.0
pow_freq_bands_gamma_F3,0.0
pow_freq_bands_gamma_Fz,0.0
pow_freq_bands_gamma_Fp1,0.0
pow_freq_bands_beta_Fp2,0.0
pow_freq_bands_beta_F8,0.0
pow_freq_bands_beta_F4,0.0
pow_freq_bands_beta_FC2,0.0
pow_freq_bands_beta_FC6,0.0
pow_freq_bands_beta_T8,0.0
pow_freq_bands_beta_C4,0.0
pow_freq_bands_beta_O2,0.0
pow_freq_bands_alpha_F4,0.0
pow_freq_bands_beta_Oz,0.0
pow_freq_bands_beta_O1,0.0
pow_freq_bands_beta_Pz,0.0
pow_freq_bands_beta_P7,0.0
pow_freq_bands_beta_P3,0.0
pow_freq_bands_beta_T7,0.0
pow_freq_bands_beta_FC1,0.0
pow_freq_bands_beta_FC5,0.0
pow_freq_bands_beta_F3,0.0
pow_freq_bands_alpha_Fp2,0.0
pow_freq_bands_alpha_F8,0.0
katz_fd_T7,0.0
katz_fd_CP5,0.0
katz_fd_CP1,0.0
spect_entropy_P4,0.0
svd_fisher_info_P7,0.0
svd_fisher_info_CP1,0.0
svd_fisher_info_C3,0.0
svd_fisher_info_FC1,0.0
svd_fisher_info_FC5,0.0
svd_fisher_info_F3,0.0
svd_fisher_info_Fz,0.0
svd_fisher_info_Fp1,0.0
svd_entropy_Fp2,0.0
svd_entropy_F8,0.0
svd_entropy_T8,0.0
svd_entropy_C4,0.0
svd_entropy_O1,0.0
svd_entropy_Pz,0.0
svd_entropy_CP1,0.0
svd_entropy_CP5,0.0
svd_entropy_Cz,0.0
svd_entropy_FC5,0.0
svd_entropy_F7,0.0
svd_entropy_F3,0.0
svd_entropy_Fp1,0.0
spect_entropy_F8,0.0
spect_entropy_F4,0.0
spect_entropy_T8,0.0
spect_entropy_CP6,0.0
svd_fisher_info_Oz,0.0
svd_fisher_info_O2,0.0
svd_fisher_info_P8,0.0
energy_freq_bands_delta_CP1,0.0
energy_freq_bands_delta_Fp2,0.0
energy_freq_bands_delta_F4,0.0
energy_freq_bands_delta_FC2,0.0
energy_freq_bands_delta_C4,0.0
energy_freq_bands_delta_P8,0.0
energy_freq_bands_delta_P4,0.0
energy_freq_bands_delta_O2,0.0
energy_freq_bands_delta_Oz,0.0
energy_freq_bands_delta_O1,0.0
energy_freq_bands_delta_Pz,0.0
energy_freq_bands_delta_P7,0.0
energy_freq_bands_delta_CP5,0.0
svd_fisher_info_CP6,0.0
energy_freq_bands_delta_T7,0.0
energy_freq_bands_delta_Cz,0.0
energy_freq_bands_delta_FC1,0.0
energy_freq_bands_delta_FC5,0.0
energy_freq_bands_delta_F3,0.0
energy_freq_bands_delta_Fz,0.0
energy_freq_bands_delta_Fp1,0.0
svd_fisher_info_F8,0.0
svd_fisher_info_FC2,0.0
svd_fisher_info_FC6,0.0
svd_fisher_info_CP2,0.0
spect_entropy_P8,0.0
spect_entropy_Oz,0.0
katz_fd_Pz,0.0
spect_entropy_O1,0.0
zero_crossings_FC6,0.0
zero_crossings_T8,0.0
zero_crossings_C4,0.0
zero_crossings_CP2,0.0
zero_crossings_CP6,0.0
zero_crossings_P8,0.0
zero_crossings_P4,0.0
zero_crossings_O1,0.0
zero_crossings_P7,0.0
zero_crossings_CP1,0.0
zero_crossings_CP5,0.0
zero_crossings_T7,0.0
zero_crossings_FC5,0.0
zero_crossings_F7,0.0
zero_crossings_F3,0.0
zero_crossings_Fz,0.0
zero_crossings_Fp1,0.0
katz_fd_Fp2,0.0
katz_fd_F8,0.0
katz_fd_F4,0.0
katz_fd_FC6,0.0
katz_fd_C4,0.0
katz_fd_CP6,0.0
katz_fd_P8,0.0
katz_fd_O1,0.0
zero_crossings_FC2,0.0
zero_crossings_F8,0.0
line_length_Fp1,0.0
line_length_CP6,0.0
spect_entropy_Pz,0.0
spect_entropy_P3,0.0
spect_entropy_CP1,0.0
spect_entropy_C3,0.0
spect_entropy_F3,0.0
line_length_Fp2,0.0
line_length_F8,0.0
line_length_F4,0.0
line_length_FC2,0.0
line_length_C4,0.0
line_length_CP2,0.0
line_length_P8,0.0
line_length_Fz,0.0
line_length_O2,0.0
line_length_O1,0.0
line_length_Pz,0.0
line_length_P3,0.0
line_length_CP1,0.0
line_length_CP5,0.0
line_length_C3,0.0
line_length_Cz,0.0
line_length_FC1,0.0
line_length_FC5,0.0
line_length_F3,0.0
pow_freq_bands_delta_Oz,0.0
pow_freq_bands_delta_P7,0.0
energy_freq_bands_theta_F7,0.0
skewness_P4,0.0
skewness_Oz,0.0
skewness_O1,0.0
skewness_Pz,0.0
skewness_P7,0.0
skewness_P3,0.0
skewness_CP5,0.0
skewness_C3,0.0
skewness_Cz,0.0
skewness_F7,0.0
skewness_Fz,0.0
skewness_Fp1,0.0
ptp_amp_Fp2,0.0
ptp_amp_F4,0.0
ptp_amp_FC2,0.0
ptp_amp_T8,0.0
ptp_amp_C4,0.0
ptp_amp_CP2,0.0
ptp_amp_P8,0.0
ptp_amp_P4,0.0
ptp_amp_Oz,0.0
ptp_amp_O1,0.0
ptp_amp_CP1,0.0
ptp_amp_C3,0.0
ptp_amp_Cz,0.0
ptp_amp_F3,0.0
skewness_O2,0.0
skewness_P8,0.0
pow_freq_bands_delta_CP1,0.0
skewness_CP6,0.0
rms_T7,0.0
rms_C3,0.0
rms_FC1,0.0
rms_FC5,0.0
rms_Fz,0.0
rms_Fp1,0.0
kurtosis_FC6,0.0
kurtosis_T8,0.0
kurtosis_C4,0.0
kurtosis_CP2,0.0
kurtosis_CP6,0.0
kurtosis_P4,0.0
kurtosis_O2,0.0
kurtosis_P7,0.0
kurtosis_CP1,0.0
kurtosis_CP5,0.0
kurtosis_T7,0.0
kurtosis_C3,0.0
kurtosis_Cz,0.0
kurtosis_F7,0.0
skewness_F8,0.0
skewness_FC2,0.0
skewness_T8,0.0
skewness_C4,0.0
skewness_CP2,0.0
ptp_amp_Fz,0.0
ptp_amp_Fp1,0.0
std_Fp2,0.0
std_F8,0.0
variance_C3,0.0
variance_Cz,0.0
variance_F3,0.0
variance_Fz,0.0
variance_Fp1,0.0
mean_Fp2,0.0
mean_F8,0.0
mean_F4,0.0
mean_FC2,0.0
mean_FC6,0.0
mean_C4,0.0
mean_CP2,0.0
mean_CP6,0.0
mean_P8,0.0
mean_P4,0.0
mean_Oz,0.0
mean_Pz,0.0
mean_P7,0.0
mean_P3,0.0
mean_CP1,0.0
mean_CP5,0.0
mean_T7,0.0
mean_C3,0.0
mean_F7,0.0
mean_F3,0.0
variance_CP5,0.0
variance_P3,0.0
variance_P7,0.0
std_Cz,0.0
std_F4,0.0
std_C4,0.0
std_CP2,0.0
std_CP6,0.0
std_P4,0.0
std_O2,0.0
std_Oz,0.0
std_O1,0.0
std_P3,0.0
std_T7,0.0
std_C3,0.0
std_FC5,0.0
variance_Pz,0.0
std_F7,0.0
std_F3,0.0
std_Fz,0.0
std_Fp1,0.0
variance_FC2,0.0
variance_C4,0.0
variance_CP2,0.0
variance_CP6,0.0
variance_P8,0.0
variance_P4,0.0
variance_Oz,0.0
rms_CP1,0.0
rms_P3,0.0
rms_Pz,0.0
app_entropy_P8,0.0
decorr_time_F3,0.0
decorr_time_Fz,0.0
decorr_time_Fp1,0.0
samp_entropy_F8,0.0
samp_entropy_F4,0.0
samp_entropy_FC2,0.0
samp_entropy_FC6,0.0
samp_entropy_CP2,0.0
samp_entropy_CP6,0.0
samp_entropy_P8,0.0
samp_entropy_P4,0.0
samp_entropy_O2,0.0
samp_entropy_O1,0.0
samp_entropy_Pz,0.0
samp_entropy_P7,0.0
samp_entropy_CP5,0.0
samp_entropy_T7,0.0
samp_entropy_Cz,0.0
samp_entropy_FC1,0.0
samp_entropy_FC5,0.0
samp_entropy_Fp1,0.0
app_entropy_Fp2,0.0
app_entropy_FC2,0.0
app_entropy_FC6,0.0
app_entropy_T8,0.0
decorr_time_F7,0.0
decorr_time_FC5,0.0
decorr_time_FC1,0.0
decorr_time_CP2,0.0
pow_freq_bands_delta_CP5,0.0
pow_freq_bands_delta_T7,0.0
pow_freq_bands_delta_FC1,0.0
pow_freq_bands_delta_F7,0.0
pow_freq_bands_delta_F3,0.0
decorr_time_Fp2,0.0
decorr_time_F8,0.0
decorr_time_FC2,0.0
decorr_time_FC6,0.0
decorr_time_T8,0.0
decorr_time_C4,0.0
decorr_time_CP6,0.0
decorr_time_Cz,0.0
decorr_time_P8,0.0
decorr_time_P4,0.0
decorr_time_O2,0.0
decorr_time_Oz,0.0
decorr_time_O1,0.0
decorr_time_Pz,0.0
decorr_time_P7,0.0
decorr_time_P3,0.0
decorr_time_CP5,0.0
decorr_time_T7,0.0
decorr_time_C3,0.0
app_entropy_CP6,0.0
app_entropy_P4,0.0
rms_O2,0.0
app_entropy_Oz,0.0
quantile_C4,0.0
quantile_CP2,0.0
quantile_CP6,0.0
quantile_P4,0.0
quantile_Oz,0.0
quantile_O1,0.0
quantile_Pz,0.0
quantile_P7,0.0
quantile_P3,0.0
quantile_CP5,0.0
quantile_T7,0.0
quantile_C3,0.0
quantile_Cz,0.0
quantile_FC1,0.0
quantile_FC5,0.0
quantile_F7,0.0
quantile_F3,0.0
quantile_Fz,0.0
quantile_Fp1,0.0
rms_Fp2,0.0
rms_F4,0.0
rms_FC2,0.0
rms_C4,0.0
rms_CP6,0.0
rms_P8,0.0
quantile_T8,0.0
quantile_Fp2,0.0
hurst_exp_Fz,0.0
hurst_exp_F4,0.0
app_entropy_P7,0.0
app_entropy_P3,0.0
app_entropy_CP1,0.0
app_entropy_CP5,0.0
app_entropy_C3,0.0
app_entropy_Cz,0.0
app_entropy_FC5,0.0
app_entropy_F7,0.0
app_entropy_F3,0.0
app_entropy_Fp1,0.0
hurst_exp_F8,0.0
hurst_exp_CP6,0.0
hurst_exp_F3,0.0
hurst_exp_P8,0.0
hurst_exp_P4,0.0
hurst_exp_Oz,0.0
hurst_exp_O1,0.0
hurst_exp_Pz,0.0
hurst_exp_P3,0.0
hurst_exp_CP1,0.0
hurst_exp_C3,0.0
hurst_exp_Cz,0.0
hurst_exp_FC5,0.0
hurst_exp_F7,0.0
energy_freq_bands_theta_F3,0.0
energy_freq_bands_theta_C3,0.0
phase_lock_val_P7_F4,0.0
phase_lock_val_Fp1_CP5,0.0
phase_lock_val_Fp1_FC5,0.0
phase_lock_val_Fp1_F7,0.0
phase_lock_val_Fp1_Fz,0.0
max_cross_corr_F4_F8,0.0
max_cross_corr_FC2_Fp2,0.0
max_cross_corr_FC2_F4,0.0
max_cross_corr_FC6_Fp2,0.0
max_cross_corr_FC6_F4,0.0
max_cross_corr_T8_FC6,0.0
max_cross_corr_C4_Fp2,0.0
max_cross_corr_C4_F4,0.0
max_cross_corr_C4_FC2,0.0
max_cross_corr_CP2_Fp2,0.0
max_cross_corr_CP2_F8,0.0
max_cross_corr_CP2_FC2,0.0
max_cross_corr_CP2_FC6,0.0
max_cross_corr_CP2_T8,0.0
max_cross_corr_CP6_Fp2,0.0
max_cross_corr_CP6_F8,0.0
max_cross_corr_CP6_FC2,0.0
max_cross_corr_CP6_FC6,0.0
max_cross_corr_CP6_T8,0.0
max_cross_corr_P8_Fp2,0.0
max_cross_corr_P8_F8,0.0
max_cross_corr_P8_F4,0.0
phase_lock_val_Fp1_Cz,0.0
phase_lock_val_Fp1_CP1,0.0
max_cross_corr_CP1_FC2,0.0
phase_lock_val_Fp1_Pz,0.0
phase_lock_val_F3_P3,0.0
phase_lock_val_F3_CP1,0.0
phase_lock_val_F3_CP5,0.0
phase_lock_val_F3_T7,0.0
phase_lock_val_F3_Cz,0.0
phase_lock_val_F3_FC1,0.0
phase_lock_val_Fz_FC2,0.0
phase_lock_val_Fz_FC6,0.0
phase_lock_val_Fz_CP2,0.0
phase_lock_val_Fz_CP6,0.0
phase_lock_val_Fz_P8,0.0
phase_lock_val_Fz_P4,0.0
phase_lock_val_Fz_O1,0.0
phase_lock_val_Fz_P3,0.0
phase_lock_val_Fz_T7,0.0
phase_lock_val_Fz_C3,0.0
phase_lock_val_Fz_FC5,0.0
phase_lock_val_Fp1_FC6,0.0
phase_lock_val_Fp1_CP2,0.0
phase_lock_val_Fp1_CP6,0.0
phase_lock_val_Fp1_P8,0.0
phase_lock_val_Fp1_P4,0.0
phase_lock_val_Fp1_O2,0.0
phase_lock_val_Fp1_Oz,0.0
phase_lock_val_Fp1_O1,0.0
max_cross_corr_P8_FC2,0.0
max_cross_corr_P8_FC6,0.0
mean_Fz,0.0
max_cross_corr_P8_C4,0.0
max_cross_corr_O1_P8,0.0
max_cross_corr_O1_P4,0.0
max_cross_corr_Pz_Fp2,0.0
max_cross_corr_Pz_T8,0.0
max_cross_corr_Pz_CP6,0.0
max_cross_corr_Pz_O2,0.0
max_cross_corr_Pz_Oz,0.0
max_cross_corr_Pz_O1,0.0
max_cross_corr_P7_Fp2,0.0
max_cross_corr_P7_F8,0.0
max_cross_corr_P7_F4,0.0
max_cross_corr_P7_FC2,0.0
max_cross_corr_P7_C4,0.0
max_cross_corr_P7_P8,0.0
max_cross_corr_P7_Oz,0.0
max_cross_corr_P7_Pz,0.0
max_cross_corr_P3_Fp2,0.0
max_cross_corr_P3_F4,0.0
max_cross_corr_P3_FC2,0.0
max_cross_corr_P3_FC6,0.0
max_cross_corr_P3_Oz,0.0
max_cross_corr_P3_Pz,0.0
max_cross_corr_P3_P7,0.0
max_cross_corr_CP1_Fp2,0.0
max_cross_corr_CP1_F8,0.0
max_cross_corr_O1_C4,0.0
max_cross_corr_O1_F4,0.0
max_cross_corr_O1_Fp2,0.0
max_cross_corr_O2_F4,0.0
max_cross_corr_P8_CP2,0.0
max_cross_corr_P4_Fp2,0.0
max_cross_corr_P4_F4,0.0
max_cross_corr_P4_FC2,0.0
max_cross_corr_P4_FC6,0.0
max_cross_corr_P4_T8,0.0
max_cross_corr_P4_C4,0.0
max_cross_corr_P4_CP2,0.0
max_cross_corr_P4_P8,0.0
max_cross_corr_O2_Fp2,0.0
max_cross_corr_O2_F8,0.0
max_cross_corr_O2_FC6,0.0
max_cross_corr_Oz_O2,0.0
max_cross_corr_O2_T8,0.0
max_cross_corr_O2_C4,0.0
max_cross_corr_O2_CP2,0.0
max_cross_corr_O2_P4,0.0
max_cross_corr_Oz_Fp2,0.0
max_cross_corr_Oz_F8,0.0
max_cross_corr_Oz_F4,0.0
max_cross_corr_Oz_FC2,0.0
max_cross_corr_Oz_C4,0.0
max_cross_corr_Oz_CP2,0.0
max_cross_corr_Oz_P4,0.0
phase_lock_val_F3_P7,0.0
phase_lock_val_F3_Oz,0.0
phase_lock_val_F3_O2,0.0
phase_lock_val_Cz_FC6,0.0
phase_lock_val_CP5_P3,0.0
phase_lock_val_CP5_CP1,0.0
phase_lock_val_T7_F8,0.0
phase_lock_val_T7_FC2,0.0
phase_lock_val_T7_FC6,0.0
phase_lock_val_T7_CP2,0.0
phase_lock_val_T7_P8,0.0
phase_lock_val_T7_Oz,0.0
phase_lock_val_T7_P7,0.0
phase_lock_val_T7_CP1,0.0
phase_lock_val_T7_CP5,0.0
phase_lock_val_C3_F8,0.0
phase_lock_val_C3_FC2,0.0
phase_lock_val_C3_T8,0.0
phase_lock_val_C3_CP2,0.0
phase_lock_val_C3_CP6,0.0
phase_lock_val_C3_P4,0.0
phase_lock_val_C3_O1,0.0
phase_lock_val_C3_P3,0.0
phase_lock_val_C3_CP1,0.0
phase_lock_val_C3_CP5,0.0
phase_lock_val_C3_T7,0.0
phase_lock_val_Cz_Fp2,0.0
phase_lock_val_Cz_F8,0.0
phase_lock_val_Cz_F4,0.0
phase_lock_val_CP5_P7,0.0
phase_lock_val_CP5_O1,0.0
phase_lock_val_CP5_Oz,0.0
phase_lock_val_CP1_C4,0.0
phase_lock_val_P7_T8,0.0
phase_lock_val_P7_P8,0.0
phase_lock_val_P3_F8,0.0
phase_lock_val_P3_FC6,0.0
phase_lock_val_P3_CP2,0.0
phase_lock_val_P3_Oz,0.0
phase_lock_val_P3_P7,0.0
phase_lock_val_CP1_F8,0.0
phase_lock_val_CP1_FC2,0.0
phase_lock_val_CP1_FC6,0.0
phase_lock_val_CP1_T8,0.0
